116.35039,39.93121,0,272.29,0,0,0,1.01,-0.8,0,120,232,148,0,0,0,2,1,2,185,185,9,5,4
116.35018,39.93122,0,270.93,0,0,0,1.01,-0.8,0,120,232,148,0,0,0,2,1,2,185,185,9,5,4
116.35008,39.93122,0,270.55,0,0,0,1.01,-0.8,0,120,232,148,0,0,0,2,1,2,185,185,9,5,4
116.34988,39.93122,0,270.5,0,0,0,1.01,-0.8,0,120,232,148,0,0,0,2,1,2,185,185,9,5,4
116.34978,39.93122,0,270.43,0,0,0,1.01,-0.8,0,120,232,148,0,0,0,2,1,2,185,185,9,5,4
116.34968,39.93122,0,270.18,0,0,0,1.01,-0.8,0,120,232,148,0,0,0,2,1,2,185,185,9,5,4
116.34958,39.93122,0,270.09,0,0,0,1.01,-0.8,0,120,232,148,0,0,0,2,1,2,185,185,9,5,4
116.34938,39.93122,0,270.07,0,0,0,1.01,-0.8,0,120,232,148,0,0,0,2,1,2,185,185,9,5,4
116.34928,39.93122,0,269.71,0,0,0,1.01,-0.8,0,120,232,148,0,0,0,2,1,2,185,185,9,5,4
116.34907,39.93122,0,269.02,0,0,0,1.01,-0.8,0,120,232,148,0,0,0,2,1,2,185,185,9,5,4
116.34897,39.93122,0,269.03,0,0,0,1.01,-0.8,0,120,232,148,0,0,0,2,1,2,185,185,9,5,4
116.34877,39.93121,0,269.57,0,0,0,1.01,-0.8,0,120,232,148,0,0,0,2,1,2,185,185,9,5,4
116.34867,39.93121,0,269.6,0,0,0,1.01,-0.8,0,120,232,148,0,0,0,2,1,2,185,185,9,5,4
116.34857,39.93121,0,269.53,0,0,0,1.01,-0.8,0,120,232,148,0,0,0,2,1,2,185,185,9,5,4
116.34847,39.93121,0,269.46,0,0,0,1.01,-0.8,0,120,232,148,0,0,0,2,1,2,185,185,9,5,4
116.34827,39.93121,0,269.31,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.34817,39.93121,0,269.24,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.34796,39.9312,0,269.09,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.34786,39.9312,0,269.02,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.34766,39.9312,0,268.87,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.34756,39.9312,0,268.8,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.34746,39.9312,0,268.72,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.34736,39.93119,0,268.65,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.34716,39.93119,0,268.5,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.34706,39.93118,0,268.43,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.34685,39.93118,0,268.28,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.34675,39.93118,0,268.21,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.34655,39.93117,0,268.06,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.34645,39.93117,0,267.99,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.34635,39.93116,0,267.91,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.34625,39.93116,0,267.84,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.34605,39.93115,0,267.69,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.34595,39.93115,0,267.62,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.34575,39.93114,0,267.47,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.34564,39.93113,0,267.4,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.34552,39.93113,0,267.31,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.34552,39.93113,0,267.31,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.34548,39.93113,0,267.28,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34538,39.93112,0,267.21,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34518,39.93111,0,267.06,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34508,39.93111,0,266.99,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34488,39.93109,0,266.84,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34478,39.93109,0,266.77,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34458,39.93108,0,266.62,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34447,39.93107,0,266.54,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34437,39.93107,0,266.47,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34427,39.93106,0,266.4,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34407,39.93105,0,266.25,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34397,39.93104,0,266.18,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34377,39.93103,0,266.03,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34367,39.93102,0,265.96,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34347,39.931,0,265.81,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34337,39.931,0,265.74,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34327,39.93099,0,265.66,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34317,39.93098,0,265.59,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34297,39.93097,0,265.44,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34286,39.93096,0,265.37,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34266,39.93094,0,265.22,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34256,39.93093,0,265.15,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34236,39.93092,0,265,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34226,39.93091,0,264.93,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34216,39.9309,0,264.85,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34206,39.93089,0,264.78,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34186,39.93087,0,264.63,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34176,39.93086,0,264.56,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34156,39.93084,0,264.41,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34146,39.93083,0,264.34,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34126,39.93081,0,264.19,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34116,39.9308,0,264.12,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34106,39.93079,0,264.04,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34096,39.93078,0,263.97,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34075,39.93076,0,263.82,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34065,39.93075,0,263.75,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34045,39.93072,0,263.6,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34035,39.93071,0,263.53,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34025,39.9307,0,263.45,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34015,39.93069,0,263.38,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.34005,39.93068,0,263.31,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.33995,39.93067,0,263.23,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.33975,39.93064,0,262.83,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.33965,39.93063,0,262.38,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.33945,39.9306,0,262.11,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.33935,39.93059,0,262.08,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.33915,39.93056,0,261.62,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.33905,39.93054,0,261.23,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.33895,39.93053,0,261.1,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.33885,39.93051,0,261.21,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.33865,39.93048,0,261.72,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.33855,39.93047,0,261.66,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.33835,39.93044,0,260.87,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.33825,39.93042,0,260.59,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.33806,39.93039,0,260.47,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.33796,39.93037,0,260.37,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.33786,39.93036,0,260.04,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.33776,39.93034,0,259.47,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.33756,39.9303,0,258.71,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.33746,39.93028,0,258.69,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.33726,39.93024,0,258.96,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.33716,39.93022,0,258.8,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.33696,39.93018,0,258.44,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.33696,39.93018,0,258.44,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.33677,39.93014,0,258.81,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.33667,39.93012,0,259.23,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.33647,39.93008,0,259.35,0,0,0,1.01,-0.8,0,120,232,146,0,0,0,2,1,2,185,185,9,5,4
116.33637,39.93006,0,259.04,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.33617,39.93003,0,258.72,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.33607,39.93001,0,258.61,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.33597,39.92999,0,258.26,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.33588,39.92996,0,257.98,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.33568,39.92992,0,258.15,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.33558,39.9299,0,258.5,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.33538,39.92986,0,258.52,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.33528,39.92984,0,258.17,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.33509,39.9298,0,257.47,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.33499,39.92978,0,257.48,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.33489,39.92976,0,257.74,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.33479,39.92973,0,258.02,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.33459,39.92969,0,257.9,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.33449,39.92967,0,257.91,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.3343,39.92963,0,258.08,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.3342,39.92961,0,257.93,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.334,39.92957,0,258.16,0,0,0,1.01,-0.8,0,120,232,147,0,0,0,2,1,2,185,185,9,5,4
116.3339,39.92955,0,258.1,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.3338,39.92952,0,257.79,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.3337,39.9295,0,257.24,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33351,39.92946,0,255.4,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33341,39.92943,0,254.11,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33322,39.92937,0,250.87,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33312,39.92933,0,249.16,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33294,39.92926,0,245.72,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33285,39.92921,0,244.01,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33276,39.92917,0,242.29,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33267,39.92912,0,240.58,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33249,39.92901,0,237.14,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33241,39.92896,0,235.42,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33225,39.92884,0,231.99,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33217,39.92877,0,230.28,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33202,39.92864,0,226.84,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33195,39.92857,0,225.13,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33181,39.92842,0,221.69,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33181,39.92842,0,221.69,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33168,39.92827,0,218.26,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33162,39.92819,0,216.54,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.3315,39.92802,0,213.11,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33145,39.92794,0,211.39,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33135,39.92776,0,207.95,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.3313,39.92767,0,206.24,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33126,39.92758,0,204.52,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33122,39.92749,0,202.81,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33115,39.9273,0,199.37,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33112,39.9272,0,197.65,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33106,39.92701,0,194.22,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33104,39.92691,0,192.51,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.331,39.92671,0,189.08,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33099,39.92661,0,187.36,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33097,39.92641,0,183.93,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33097,39.92641,0,183.93,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33096,39.92621,0,180.49,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33096,39.92611,0,178.77,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33097,39.92591,0,175.34,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33098,39.92581,0,173.62,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33101,39.92561,0,170.19,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33103,39.92551,0,168.47,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33107,39.92531,0,165.04,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33107,39.92531,0,165.04,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33113,39.92512,0,161.61,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33117,39.92502,0,159.89,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33124,39.92484,0,156.45,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33128,39.92474,0,154.74,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33137,39.92457,0,151.31,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33142,39.92448,0,149.59,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33148,39.92439,0,147.87,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33153,39.92431,0,146.15,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33165,39.92414,0,142.72,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33171,39.92406,0,141,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33184,39.92391,0,137.57,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33191,39.92384,0,135.85,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33206,39.9237,0,132.42,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33213,39.92363,0,130.7,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33221,39.92357,0,128.98,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33229,39.9235,0,127.26,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33246,39.92339,0,123.83,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33254,39.92333,0,122.11,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33271,39.92323,0,118.68,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.3328,39.92318,0,116.96,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33293,39.92312,0,114.55,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33293,39.92312,0,114.55,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33293,39.92312,0,114.55,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33297,39.9231,0,113.87,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33316,39.92303,0,110.43,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33325,39.92299,0,108.71,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33344,39.92294,0,105.28,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33354,39.92291,0,103.56,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33374,39.92287,0,100.13,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33384,39.92285,0,98.42,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33394,39.92284,0,96.7,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33404,39.92283,0,94.98,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33424,39.92282,0,91.55,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33434,39.92282,0,89.83,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33454,39.92283,0,86.4,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33464,39.92283,0,84.69,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33484,39.92286,0,81.25,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33494,39.92288,0,79.53,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33504,39.9229,0,77.81,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33514,39.92292,0,76.1,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33534,39.92297,0,72.67,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33543,39.923,0,70.95,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33562,39.92308,0,67.51,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33571,39.92312,0,65.8,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.3358,39.92316,0,64.08,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33589,39.92321,0,62.36,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33607,39.9233,0,58.92,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33607,39.9233,0,58.92,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33624,39.92341,0,55.49,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33632,39.92347,0,53.78,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33648,39.9236,0,50.34,0,0,0,1.01,-0.8,0,120,232,111,0,0,0,2,1,0,185,185,9,5,4
116.33656,39.92366,0,48.63,0,0,0,1.01,-0.8,0,120,232,112,0,0,0,2,1,0,185,185,9,5,4
116.3367,39.9238,0,45.39,0,0,0,1.01,-0.8,0,120,232,113,0,0,0,2,1,0,185,185,9,5,4
116.33678,39.92387,0,44.09,0,0,0,1.01,-0.8,0,120,232,114,0,0,0,2,1,0,185,185,9,5,4
116.33691,39.92402,0,41.05,0,0,0,1.01,-0.8,0,120,232,115,0,0,0,2,1,0,185,185,9,5,4
116.33698,39.9241,0,39.57,0,0,0,1.01,-0.8,0,120,232,115,0,0,0,2,1,0,185,185,9,5,4
116.33704,39.92418,0,38.28,0,0,0,1.01,-0.8,0,120,232,117,0,0,0,2,1,0,185,185,9,5,4
116.3371,39.92426,0,36.82,0,0,0,1.01,-0.8,0,120,232,117,0,0,0,2,1,0,185,185,9,5,4
116.33722,39.92442,0,33.47,0,0,0,1.01,-0.8,0,120,232,119,0,0,0,2,1,0,185,185,9,5,4
116.33727,39.92451,0,32.04,0,0,0,1.01,-0.8,0,120,232,120,0,0,0,2,1,0,185,185,9,5,4
116.33738,39.92468,0,29.9,0,0,0,1.01,-0.8,0,120,232,121,0,0,0,2,1,0,185,185,9,5,4
116.33742,39.92477,0,28.99,0,0,0,1.01,-0.8,0,120,232,122,0,0,0,2,1,0,185,185,9,5,4
116.33752,39.92495,0,26.63,0,0,0,1.01,-0.8,0,120,232,123,0,0,0,2,1,0,185,185,9,5,4
116.33756,39.92504,0,25.69,0,0,0,1.01,-0.8,0,120,232,123,0,0,0,2,1,0,185,185,9,5,4
