116.52021,39.90242,1.66,74.95,74.95,96.13,97.64,1.01,-0.8,74.95,119,100,164,10,10,50,50,1,1,252,252,82,5,4
116.52029,39.90244,1.82,75.36,75.36,96.18,97.69,1.01,-0.8,75.36,120,100,164,10,10,50,50,1,1,252,252,82,5,4
116.52039,39.90247,1.96,76,76,96.26,97.77,1.01,-0.8,76,121,100,164,10,10,50,50,1,1,252,252,82,5,4
116.52049,39.90249,2.06,76.86,76.86,96.3,97.83,1.01,-0.8,76.86,122,100,164,10,10,50,50,1,1,252,252,82,5,4
116.52059,39.90251,2.16,77.6,77.6,96.37,97.9,1.01,-0.8,77.6,123,100,164,10,10,50,50,1,1,252,252,82,5,4
116.52059,39.90251,2.16,77.6,77.6,96.37,97.9,1.01,-0.8,77.6,124,100,164,10,10,50,50,1,1,252,252,82,5,4
116.5207,39.90254,2.27,78.16,78.16,96.44,97.97,1.01,-0.8,78.16,125,100,164,10,10,50,50,1,1,252,252,82,5,4
116.52082,39.90256,2.36,79,79,96.5,98.04,1.01,-0.8,79,126,100,164,10,10,50,50,1,1,252,252,82,5,4
116.52094,39.90258,2.46,80.02,80.02,96.56,98.1,1.01,-0.8,80.02,127,100,164,10,10,50,50,1,1,252,252,82,5,4
116.52107,39.90261,2.55,80.84,80.84,96.64,98.2,1.01,-0.8,80.84,128,100,164,10,10,50,50,1,1,252,252,82,5,4
116.52121,39.90263,2.76,81.53,81.53,96.7,98.27,1.01,-0.8,81.53,129,100,163,10,10,50,50,1,1,252,252,82,5,4
116.52135,39.90265,2.76,82.59,82.59,96.76,98.33,1.01,-0.8,82.59,130,100,163,10,10,50,50,1,1,252,252,82,5,4
116.52149,39.90266,2.76,83.98,83.98,96.82,98.39,1.01,-0.8,83.98,131,100,163,10,10,50,50,1,1,252,252,82,5,4
116.52164,39.90268,3.06,85.5,85.5,96.88,98.45,1.01,-0.8,85.5,132,100,163,10,10,50,50,1,1,252,252,82,5,4
116.5218,39.90269,3.04,86.7,86.7,96.94,98.52,1.01,-0.8,86.7,133,100,162,10,10,50,50,1,1,252,252,82,5,4
116.52196,39.90269,3.26,87.56,87.56,96.98,98.55,1.01,-0.8,87.56,134,100,162,10,10,50,50,1,1,252,252,82,5,4
116.52213,39.9027,3.25,88.03,88.03,97.03,98.6,1.01,-0.8,88.03,135,100,162,10,10,50,50,1,1,252,252,82,5,4
116.5223,39.90271,3.45,88.65,88.65,97.03,98.6,1.01,-0.8,88.65,136,100,162,10,10,50,50,1,1,252,252,82,5,4
116.52248,39.90271,3.46,89.7,89.7,97.09,98.66,1.01,-0.8,89.7,137,100,162,10,10,50,50,1,1,252,252,82,5,4
116.52248,39.90271,3.46,89.7,89.7,97.13,98.7,1.01,-0.8,89.7,138,100,162,10,10,50,50,1,1,252,252,82,5,4
116.52267,39.90271,3.67,90.92,90.92,97.17,98.74,1.01,-0.8,90.92,139,100,162,10,10,50,50,1,1,252,252,82,5,4
116.52285,39.9027,3.65,92.14,92.14,97.2,98.76,1.01,-0.8,92.14,140,100,161,10,10,50,50,1,1,252,252,82,5,4
116.52306,39.90269,3.96,93.1,93.1,97.24,98.8,1.01,-0.8,93.1,141,100,161,10,10,50,50,1,1,252,252,82,5,4
116.52326,39.90268,3.96,93.57,93.57,97.26,98.81,1.01,-0.8,93.57,142,100,161,10,10,50,50,1,1,252,252,82,5,4
116.52346,39.90267,3.96,93.54,93.54,97.29,98.84,1.01,-0.8,93.54,143,100,161,10,10,50,50,1,1,252,252,82,5,4
116.52367,39.90265,4.27,93.3,93.3,97.3,98.84,1.01,-0.8,93.3,144,100,161,10,10,50,50,1,1,252,252,82,5,4
116.52389,39.90264,4.27,93.54,93.54,97.34,98.87,1.01,-0.8,93.54,145,100,161,10,10,50,50,1,1,252,252,82,5,4
116.52411,39.90263,4.46,94.33,94.33,97.38,98.9,1.01,-0.8,94.33,146,100,161,10,10,50,50,1,1,252,252,82,5,4
116.52434,39.90261,4.46,95.69,95.69,97.39,98.91,1.01,-0.8,95.69,147,100,161,10,10,50,50,1,1,252,252,82,5,4
116.52458,39.90258,4.66,97.25,97.25,97.39,98.91,1.01,-0.8,97.25,148,100,161,10,10,50,50,1,1,252,252,82,5,4
116.52481,39.90255,4.66,98.27,98.27,97.4,98.9,1.01,-0.8,98.27,149,100,160,10,10,50,50,1,1,252,252,82,5,4
116.52481,39.90255,4.66,98.27,98.27,97.4,98.89,1.01,-0.8,98.27,150,100,160,10,10,50,50,1,1,252,252,82,5,4
116.52506,39.90251,4.96,99.27,99.27,97.38,98.86,1.01,-0.8,99.27,151,100,160,10,10,50,50,1,1,252,252,82,5,4
116.52531,39.90246,4.96,100.91,100.91,97.34,98.8,1.01,-0.8,100.91,152,100,159,10,10,50,50,1,1,252,252,82,5,4
116.52557,39.90241,5.17,102.52,102.52,97.31,98.75,1.01,-0.8,102.52,153,100,159,10,10,50,50,1,1,252,252,82,5,4
116.52582,39.90235,5.16,103.53,103.53,97.25,98.67,1.01,-0.8,103.53,154,100,158,10,10,50,50,1,1,252,252,82,5,4
116.52608,39.90229,5.26,104.08,104.08,97.19,98.59,1.01,-0.8,104.08,155,100,158,10,10,50,50,1,1,252,252,82,5,4
116.52635,39.90222,5.36,105.18,105.18,97.12,98.49,1.01,-0.8,105.18,156,100,158,10,10,50,50,1,1,252,252,82,5,4
116.52662,39.90214,5.56,106.69,106.69,97.02,98.37,1.01,-0.8,106.69,157,100,157,10,10,50,50,1,1,252,252,82,5,4
116.52689,39.90205,5.56,107.63,107.63,96.9,98.2,1.01,-0.8,107.63,158,100,157,10,10,50,50,1,1,252,252,82,5,4
116.52717,39.90197,5.76,108.27,108.27,96.79,98.07,1.01,-0.8,108.27,159,100,157,10,10,50,50,1,1,252,252,82,5,4
116.52745,39.90187,5.75,109.6,109.6,96.64,97.89,1.01,-0.8,109.6,160,100,156,10,10,50,50,1,1,252,252,82,5,4
116.52773,39.90176,5.96,111.15,111.15,96.47,97.67,1.01,-0.8,111.15,161,100,156,10,10,50,50,1,1,252,252,82,5,4
116.52773,39.90176,5.96,111.15,111.15,96.47,97.67,1.01,-0.8,111.15,162,100,156,10,10,50,50,1,1,252,252,82,5,4
116.52801,39.90165,5.96,112.01,112.01,96.29,97.46,1.01,-0.8,112.01,163,100,155,10,10,50,50,1,1,252,252,82,5,4
116.5283,39.90153,6.26,112.82,112.82,96.09,97.21,1.01,-0.8,112.82,164,100,155,10,10,50,50,1,1,252,252,82,5,4
116.5286,39.9014,6.26,114.42,114.42,95.86,96.94,1.01,-0.8,114.42,165,100,154,10,10,50,50,1,1,252,252,82,5,4
116.52889,39.90126,6.26,116.79,116.79,95.6,96.63,1.01,-0.8,116.79,166,100,153,10,10,50,50,1,1,252,252,82,5,4
116.52918,39.90111,6.56,119.02,119.02,95.31,96.29,1.01,-0.8,119.02,167,100,152,10,10,50,50,1,1,252,252,82,5,4
116.52948,39.90094,6.56,120.45,120.45,94.96,95.88,1.01,-0.8,120.45,168,100,152,10,10,50,50,1,1,252,252,82,5,4
116.52977,39.90076,6.76,121.08,121.08,94.57,95.43,1.01,-0.8,121.08,169,100,151,10,10,50,50,1,1,252,252,82,5,4
116.53007,39.90058,6.76,120.97,120.97,94.18,94.98,1.01,-0.8,120.97,170,100,151,10,10,50,50,1,1,252,252,82,5,4
116.53038,39.9004,6.95,121.36,121.36,93.77,94.51,1.01,-0.8,121.36,171,100,151,10,10,50,50,1,1,252,252,82,5,4
116.53068,39.90021,7.06,122.52,122.52,93.34,94.01,1.01,-0.8,122.52,172,100,150,10,10,50,50,1,1,252,252,82,5,4
116.53099,39.90001,7.17,123.19,123.19,92.86,93.46,1.01,-0.8,123.19,173,100,150,10,10,50,50,1,1,252,252,82,5,4
116.53099,39.90001,7.17,123.19,123.19,92.86,93.46,1.01,-0.8,123.19,174,100,150,10,10,50,50,1,1,252,252,82,5,4
116.5313,39.89981,7.26,123.14,123.14,92.37,92.91,1.01,-0.8,123.14,175,100,149,10,10,50,50,1,1,252,252,82,5,4
116.53161,39.8996,7.35,123.74,123.74,91.84,92.31,1.01,-0.8,123.74,176,100,149,10,10,50,50,1,1,252,252,82,5,4
116.53193,39.89938,7.35,125.26,125.26,91.26,91.65,1.01,-0.8,125.26,177,100,148,10,10,50,50,1,1,252,252,82,5,4
116.53223,39.89916,7.35,127.7,127.7,90.66,90.98,1.01,-0.8,127.7,178,100,147,10,10,50,50,1,1,252,252,82,5,4
116.53253,39.89891,7.76,130.45,130.45,89.98,90.21,1.01,-0.8,130.45,179,100,146,10,10,50,50,1,1,252,252,82,5,4
116.53283,39.89865,7.75,132.34,132.34,89.23,89.38,1.01,-0.8,132.34,180,100,145,10,10,50,50,1,1,252,252,82,5,4
116.53312,39.89837,7.95,133.27,133.27,88.39,88.45,1.01,-0.8,133.27,181,100,144,10,10,50,50,1,1,252,252,82,5,4
116.53342,39.89809,7.96,133.22,133.22,87.54,87.5,1.01,-0.8,133.22,182,100,143,10,10,50,50,1,1,252,252,82,5,4
116.53373,39.89781,8.15,132.16,132.16,86.67,86.54,1.01,-0.8,132.16,183,100,143,10,10,50,50,1,1,252,252,82,5,4
116.53404,39.89753,8.14,130.09,130.09,85.75,85.53,1.01,-0.8,130.09,184,100,143,10,10,50,50,1,1,252,252,82,5,4
116.53437,39.89726,8.34,128.28,128.28,84.84,84.53,1.01,-0.8,128.28,185,100,143,10,10,50,50,1,1,252,252,82,5,4
116.53437,39.89726,8.34,128.28,128.28,84.84,84.53,1.01,-0.8,128.28,186,100,143,10,10,50,50,1,1,252,252,82,5,4
116.53471,39.897,8.35,127.44,127.44,83.92,83.52,1.01,-0.8,127.44,187,100,143,10,10,50,50,1,1,252,252,82,5,4
116.53506,39.89674,8.55,126.11,126.11,82.98,82.49,1.01,-0.8,126.11,188,100,143,10,10,50,50,1,1,252,252,82,5,4
116.53543,39.89649,8.55,123.7,123.7,82.01,81.44,1.01,-0.8,123.7,189,100,143,10,10,50,50,1,1,252,252,82,5,4
116.5358,39.89625,8.86,120.8,120.8,81.06,80.4,1.01,-0.8,120.8,190,100,143,10,10,50,50,1,1,252,252,82,5,4
116.5362,39.89603,8.84,118.86,118.86,80.1,79.37,1.01,-0.8,118.86,190,100,143,10,10,50,50,1,1,252,252,82,5,4
116.5366,39.89581,8.95,118.03,118.03,79.11,78.3,1.01,-0.8,118.03,190,100,143,10,10,50,50,1,1,252,252,82,5,4
116.53701,39.89559,8.95,118.31,118.31,78.07,77.18,1.01,-0.8,118.31,190,100,142,10,10,50,50,1,1,252,252,82,5,4
116.53741,39.89537,8.95,119.71,119.71,76.98,76.02,1.01,-0.8,119.71,190,100,141,10,10,50,50,1,1,252,252,82,5,4
116.53781,39.89513,8.95,122.23,122.23,75.79,74.73,1.01,-0.8,122.23,190,100,140,10,10,50,50,1,1,252,252,82,5,4
116.53781,39.89513,8.95,122.23,122.23,75.79,74.73,1.01,-0.8,122.23,190,100,140,10,10,50,50,1,1,252,252,82,5,4
116.53819,39.89488,8.95,124.63,124.63,74.5,73.36,1.01,-0.8,124.63,190,100,138,10,10,50,50,1,1,252,252,82,5,4
116.53856,39.89461,8.95,125.92,125.92,73.13,71.89,1.01,-0.8,125.92,190,100,137,10,10,50,50,1,1,252,252,82,5,4
116.53894,39.89434,8.95,126.09,126.09,71.67,70.32,1.01,-0.8,126.09,190,100,137,10,10,50,50,1,1,252,252,82,5,4
116.53931,39.89407,8.95,125.14,125.14,70.18,68.73,1.01,-0.8,125.14,190,100,136,10,10,50,50,1,1,252,252,82,5,4
116.53969,39.89381,8.95,123.07,123.07,68.65,67.11,1.01,-0.8,123.07,190,100,136,10,10,50,50,1,1,252,252,82,5,4
116.54008,39.89357,8.95,119.88,119.88,67.14,65.51,1.01,-0.8,119.88,190,100,136,10,10,50,50,1,1,252,252,82,5,4
116.54049,39.89336,8.95,116.04,116.04,65.64,63.92,1.01,-0.8,116.04,190,100,136,10,10,50,50,1,1,252,252,82,5,4
116.54091,39.89317,8.95,113.18,113.18,64.12,62.32,1.01,-0.8,113.18,190,100,136,10,10,50,50,1,1,252,252,82,5,4
116.54134,39.893,8.95,111.05,111.05,62.6,60.72,1.01,-0.8,111.05,190,100,136,10,10,50,50,1,1,252,252,82,5,4
116.54134,39.893,8.95,111.05,111.05,62.6,60.72,1.01,-0.8,111.05,190,100,136,10,10,50,50,1,1,252,252,82,5,4
116.54177,39.89284,8.95,108.92,108.92,61.06,59.11,1.01,-0.8,108.92,190,100,136,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,136,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,135,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,135,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,135,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,135,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,134,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,134,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,134,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,134,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,133,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,133,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,133,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,132,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,132,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,132,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,132,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,131,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,131,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,131,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,131,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,130,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,130,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,130,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,130,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,129,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,129,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,129,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,128,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,128,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,128,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,128,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,127,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,127,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,127,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,127,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,126,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,126,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,126,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,125,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,125,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,125,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,125,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,124,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,124,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,124,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,124,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,123,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,123,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,123,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,123,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,122,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,122,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,122,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,121,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,121,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,121,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,121,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,120,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,120,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,120,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,120,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,119,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,119,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,119,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,119,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,118,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,118,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,118,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,117,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,117,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,117,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,117,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,116,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,116,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,116,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,116,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,115,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,115,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,115,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,114,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,114,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,114,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,114,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,113,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,113,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,113,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,113,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,112,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,112,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,112,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,112,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,111,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,111,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,111,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,111,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,111,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,111,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,111,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,111,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,111,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,111,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,111,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,111,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,111,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,111,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,111,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,111,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,111,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,111,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,111,10,10,50,50,1,1,252,252,82,5,4
116.54203,39.89275,0,107.53,107.53,60.12,58.13,1.01,-0.8,107.53,190,100,111,10,10,50,50,1,1,252,252,82,5,4
