116.34679,39.95931,5.26,113.05,113.05,100,101.94,1.01,-0.8,113.05,153,100,148,85,20,50,50,1,1,9,9,86,5,4
116.34704,39.9592,5.26,115.98,115.98,99.74,101.59,1.01,-0.8,115.98,153,100,140,85,20,50,50,1,1,9,9,86,5,4
116.34728,39.95907,5.26,118.25,118.25,99.32,101.06,1.01,-0.8,118.25,153,100,133,85,20,50,50,1,1,9,9,86,5,4
116.34775,39.9588,5.26,120.82,120.82,98.42,99.94,1.01,-0.8,120.82,152,100,124,85,20,50,50,1,1,9,9,86,5,4
116.34798,39.95866,5.26,121.12,121.12,97.89,99.29,1.01,-0.8,121.12,152,100,121,85,20,50,50,1,1,9,9,86,5,4
116.34821,39.95853,5.16,120.76,120.76,97.4,98.69,1.01,-0.8,120.76,152,100,120,85,20,50,50,1,1,9,9,86,5,4
116.34844,39.95839,5.17,119.76,119.76,96.84,98.02,1.01,-0.8,119.76,152,100,121,85,20,50,50,1,1,9,9,86,5,4
116.34891,39.95814,5.16,115.82,115.82,95.81,96.78,1.01,-0.8,115.82,152,100,127,85,20,50,50,1,1,9,9,86,5,4
116.34915,39.95803,5.16,112.88,112.88,95.35,96.23,1.01,-0.8,112.88,152,100,132,85,20,50,50,1,1,9,9,86,5,4
116.34965,39.95786,5.16,106.62,106.62,94.63,95.37,1.01,-0.8,106.62,152,100,145,85,20,50,50,1,1,9,9,87,5,4
116.34965,39.95786,5.16,106.62,106.62,94.63,95.37,1.01,-0.8,106.62,152,100,145,85,20,50,50,1,1,9,9,86,5,4
116.35017,39.95773,5.16,102.81,102.81,94.09,94.72,1.01,-0.8,102.81,151,100,152,85,20,50,50,1,1,9,9,86,5,4
116.35043,39.95767,5.16,101.87,101.87,93.82,94.4,1.01,-0.8,101.87,151,100,153,85,20,50,50,1,1,9,9,86,5,4
116.35068,39.95752,5.06,101.93,101.93,92.96,93.41,1.01,-0.8,101.93,151,100,151,85,20,50,50,1,1,9,9,86,5,4
116.35119,39.95751,5.06,102.91,102.91,93.1,93.54,1.01,-0.8,102.91,151,100,149,85,20,50,50,1,1,9,9,86,5,4
116.3517,39.95738,5.06,105.63,105.63,92.32,92.65,1.01,-0.8,105.63,151,100,140,85,20,50,50,1,1,9,9,86,5,4
116.35195,39.95731,5.06,106.16,106.16,91.89,92.16,1.01,-0.8,106.16,151,100,137,85,20,50,50,1,1,9,9,86,5,4
116.35245,39.95716,5.01,105.34,105.34,90.8,90.95,1.01,-0.8,105.34,150,100,136,85,20,50,50,1,1,9,9,86,5,4
116.35245,39.95716,5.01,105.34,105.34,90.8,90.95,1.01,-0.8,105.34,150,100,136,85,20,50,50,1,1,9,9,86,5,4
116.35295,39.95704,4.96,102.05,102.05,89.82,89.87,1.01,-0.8,102.05,150,100,141,85,20,50,50,1,1,9,9,86,5,4
116.3532,39.95699,4.96,99.83,99.83,89.34,89.35,1.01,-0.8,99.83,150,100,145,85,20,50,50,1,1,9,9,86,5,4
116.3537,39.95692,4.96,97.16,97.16,88.62,88.56,1.01,-0.8,97.16,150,100,149,85,20,50,50,1,1,9,9,86,5,4
116.35396,39.95689,4.96,96.75,96.75,88.24,88.16,1.01,-0.8,96.75,150,100,149,85,20,50,50,1,1,9,9,86,5,4
116.35446,39.95683,4.96,97.81,97.81,87.36,87.23,1.01,-0.8,97.81,150,100,144,85,20,50,50,1,1,9,9,86,5,4
116.35472,39.95679,4.96,98.71,98.71,86.77,86.61,1.01,-0.8,98.71,150,100,140,85,20,50,50,1,1,9,9,86,5,4
116.35497,39.95675,4.95,98.99,98.99,86.07,85.87,1.01,-0.8,98.99,150,100,137,85,26,50,50,1,1,9,9,86,5,4
116.35522,39.95671,4.96,98.65,98.65,85.35,85.12,1.01,-0.8,98.65,150,100,136,85,26,50,50,1,1,9,9,86,5,4
116.35573,39.95664,4.96,96.1,96.1,83.61,83.31,1.01,-0.8,96.1,150,100,138,85,26,50,50,1,1,9,9,86,5,4
116.35598,39.95662,4.96,93.9,93.9,82.9,82.58,1.01,-0.8,93.9,150,100,141,85,26,50,50,1,1,9,9,86,5,4
116.35649,39.95661,4.96,89.53,89.53,81.5,81.17,1.01,-0.8,89.53,150,100,148,85,26,50,50,1,1,9,9,86,5,4
116.35675,39.95661,4.96,88.26,88.26,80.72,80.38,1.01,-0.8,88.26,150,100,149,85,26,50,50,1,1,9,9,86,5,4
116.35726,39.95663,4.96,87.58,87.58,79.19,78.86,1.01,-0.8,87.58,150,100,147,85,26,50,50,1,1,9,9,86,5,4
116.35751,39.95664,4.96,88.17,88.17,78.01,77.69,1.01,-0.8,88.17,150,100,142,85,26,50,50,1,1,9,9,86,5,4
116.35777,39.95665,4.96,88.7,88.7,76.7,76.39,1.01,-0.8,88.7,150,100,138,85,26,50,50,1,1,9,9,86,5,4
116.35802,39.95666,4.96,88.6,88.6,74.97,74.66,1.01,-0.8,88.6,150,100,134,85,26,50,50,1,1,9,9,86,5,4
116.35853,39.95668,4.96,86.56,86.56,68.92,68.61,1.01,-0.8,86.56,150,100,124,85,26,50,50,1,1,9,9,86,5,4
116.35879,39.9567,4.96,84.6,84.6,63.43,63.13,1.01,-0.8,84.6,150,100,115,85,26,50,50,1,1,9,9,86,5,4
116.35929,39.95677,4.96,78.83,78.83,36.97,36.7,1.01,-0.8,78.83,150,100,111,85,26,50,50,1,1,9,9,86,5,4
116.35954,39.95683,4.96,75.02,75.02,90.47,90.29,1.01,-0.8,75.02,150,100,189,85,26,50,50,1,2,9,9,86,5,4
116.36002,39.957,4.96,67.11,67.11,90.92,90.88,1.01,-0.8,67.11,150,100,189,85,26,50,50,1,2,9,9,86,5,4
116.36026,39.9571,4.96,64.04,64.04,91.18,91.23,1.01,-0.8,64.04,150,100,189,85,26,50,50,1,2,9,9,86,5,4
116.3607,39.95735,4.96,59.76,59.76,91.51,91.65,1.01,-0.8,59.76,150,100,189,85,26,50,50,1,2,9,9,86,5,4
116.36092,39.95748,4.95,58.55,58.55,91.87,92.12,1.01,-0.8,58.55,150,100,189,85,26,50,50,1,2,9,9,86,5,4
116.36114,39.95761,4.96,57.96,57.96,92.61,93.07,1.01,-0.8,57.96,150,100,189,85,26,50,50,1,2,9,9,86,5,4
116.36136,39.95775,4.96,57.99,57.99,93,93.58,1.01,-0.8,57.99,150,100,189,85,26,50,50,1,2,9,9,86,5,4
116.36179,39.95801,4.95,59.92,59.92,93.79,94.58,1.01,-0.8,59.92,150,100,189,85,26,50,50,1,2,9,9,86,5,4
116.36202,39.95814,4.96,61.81,61.81,94.2,95.1,1.01,-0.8,61.81,150,100,189,85,26,50,50,1,2,9,9,86,5,4
116.36248,39.95836,4.95,67.46,67.46,94.91,95.99,1.01,-0.8,67.46,150,100,189,80,26,50,50,1,2,9,9,86,5,4
116.36272,39.95844,4.95,71.21,71.21,95.21,96.36,1.01,-0.8,71.21,150,100,189,80,26,50,50,1,2,9,9,86,5,4
116.36321,39.95857,4.96,79.83,79.83,95.5,96.72,1.01,-0.8,79.83,150,100,189,75,26,50,50,1,2,9,9,86,5,4
116.36346,39.95861,4.95,84.17,84.17,95.72,96.97,1.01,-0.8,84.17,150,100,189,65,26,50,50,1,2,9,9,87,5,4
116.36372,39.95862,4.96,88.52,88.52,96.02,97.33,1.01,-0.8,88.52,150,100,184,49,26,50,50,1,2,9,9,86,5,4
116.36397,39.95862,4.95,92.86,92.86,96.1,97.42,1.01,-0.8,92.86,150,100,178,49,26,50,50,1,2,9,9,86,5,4
116.36448,39.95855,4.96,100.49,100.49,96.06,97.33,1.01,-0.8,100.49,150,100,168,49,26,50,50,1,2,9,9,86,5,4
116.36473,39.9585,4.96,103.37,103.37,95.98,97.21,1.01,-0.8,103.37,150,100,164,49,26,50,50,1,2,9,9,86,5,4
116.36522,39.95836,4.96,107.28,107.28,95.69,96.81,1.01,-0.8,107.28,150,100,157,49,26,50,50,1,2,9,9,86,5,4
116.36546,39.95828,4.95,108.3,108.3,95.51,96.57,1.01,-0.8,108.3,150,100,156,49,26,50,50,1,2,9,9,86,5,4
116.36595,39.95812,4.96,108.49,108.49,95.12,96.06,1.01,-0.8,108.49,150,100,154,49,26,50,50,1,2,9,9,86,5,4
116.36619,39.95804,4.96,107.91,107.91,94.91,95.79,1.01,-0.8,107.91,150,100,155,49,26,50,50,1,2,9,9,86,5,4
116.36643,39.95796,4.95,107.88,107.88,94.71,95.53,1.01,-0.8,107.88,150,100,154,49,26,50,50,1,2,9,9,86,5,4
116.36668,39.95788,4.96,108.47,108.47,94.48,95.24,1.01,-0.8,108.47,150,100,152,49,26,50,50,1,2,9,9,87,5,4
116.36716,39.95771,4.95,111.16,111.16,94,94.63,1.01,-0.8,111.16,150,100,148,49,26,50,50,1,2,9,9,86,5,4
116.36739,39.95762,4.96,112.06,112.06,93.71,94.27,1.01,-0.8,112.06,150,100,146,49,26,50,50,1,2,9,9,86,5,4
116.36787,39.95742,4.96,112,112,93.06,93.47,1.01,-0.8,112,150,100,144,49,26,50,50,1,2,9,9,86,5,4
116.3681,39.95733,4.96,111.04,111.04,92.74,93.08,1.01,-0.8,111.04,150,100,145,49,26,50,50,1,2,9,9,86,5,4
116.36859,39.95716,4.96,107.27,107.27,92.15,92.36,1.01,-0.8,107.27,150,100,148,49,26,50,50,1,2,9,9,86,5,4
116.36883,39.95709,4.95,105.25,105.25,91.89,92.05,1.01,-0.8,105.25,150,100,150,49,26,50,50,1,2,9,9,86,5,4
116.36908,39.95703,4.96,103.86,103.86,91.67,91.79,1.01,-0.8,103.86,150,100,152,49,26,50,50,1,2,9,9,87,5,4
116.36933,39.95697,4.96,103.08,103.08,91.44,91.51,1.01,-0.8,103.08,150,100,152,49,26,50,50,1,2,9,9,86,5,4
116.36982,39.95685,4.95,103.39,103.39,90.95,90.94,1.01,-0.8,103.39,150,100,151,49,26,50,50,1,2,9,9,86,5,4
116.37007,39.95679,4.97,104.35,104.35,90.7,90.65,1.01,-0.8,104.35,150,100,149,49,26,50,50,1,2,9,9,86,5,4
116.37057,39.95666,4.95,104.79,104.79,90.11,89.95,1.01,-0.8,104.79,150,100,147,49,26,50,50,1,2,9,9,86,5,4
116.37081,39.9566,4.96,104.07,104.07,89.81,89.61,1.01,-0.8,104.07,150,100,147,49,26,50,50,1,2,9,9,86,5,4
116.37131,39.95648,4.95,101.47,101.47,89.17,88.88,1.01,-0.8,101.47,150,100,149,49,26,50,50,1,2,9,9,86,5,4
116.37131,39.95648,4.95,101.47,101.47,89.17,88.88,1.01,-0.8,101.47,150,100,149,49,26,50,50,1,2,9,9,86,5,4
116.37181,39.95639,4.96,100.78,100.78,88.67,88.32,1.01,-0.8,100.78,150,100,149,49,26,50,50,1,2,9,9,86,5,4
116.37206,39.95634,4.96,101.37,101.37,88.36,87.97,1.01,-0.8,101.37,150,100,147,49,26,50,50,1,2,9,9,86,5,4
116.37231,39.95629,4.95,102.17,102.17,88.05,87.63,1.01,-0.8,102.17,150,100,145,49,26,50,50,1,2,9,9,87,5,4
116.37281,39.95617,4.95,103.22,103.22,87.23,86.71,1.01,-0.8,103.22,150,100,142,49,26,50,50,1,2,9,9,86,5,4
116.37331,39.95606,4.96,101.92,101.92,86.37,85.77,1.01,-0.8,101.92,150,100,143,49,26,50,50,1,2,9,9,86,5,4
116.37356,39.95601,4.96,100.34,100.34,85.97,85.33,1.01,-0.8,100.34,150,100,144,49,26,50,50,1,2,9,9,86,5,4
116.37381,39.95597,4.96,98.48,98.48,85.6,84.94,1.01,-0.8,98.48,150,100,145,49,26,50,50,1,2,9,9,86,5,4
116.37406,39.95594,4.96,97.21,97.21,85.26,84.58,1.01,-0.8,97.21,150,100,146,49,26,50,50,1,2,9,9,87,5,4
116.37457,39.95588,4.96,96.53,96.53,84.52,83.8,1.01,-0.8,96.53,150,100,146,49,26,50,50,1,2,9,9,86,5,4
116.37483,39.95585,4.96,96.89,96.89,84.11,83.36,1.01,-0.8,96.89,150,100,145,49,26,50,50,1,2,9,9,86,5,4
116.37533,39.95578,4.96,97.36,97.36,83.15,82.36,1.01,-0.8,97.36,150,100,142,49,26,50,50,1,2,9,9,86,5,4
