116.36697,39.92638,4.99,268.39,268.39,-94.69,-94.69,1.01,-0.8,268.39,150,100,149,30,10,50,50,1,3,252,252,9,5,4
116.36671,39.92637,4.95,268.3,268.3,-94.7,-94.7,1.01,-0.8,268.3,150,100,149,30,10,50,50,1,3,252,252,9,5,4
116.3662,39.92636,4.98,268.02,268.02,-94.76,-94.76,1.01,-0.8,268.02,150,100,149,30,10,50,50,1,3,252,252,9,5,4
116.36595,39.92635,4.93,268.49,268.49,-94.77,-94.77,1.01,-0.8,268.49,150,100,149,30,10,50,50,1,3,252,252,9,5,4
116.36544,39.92634,4.93,270.46,270.46,-94.82,-94.82,1.01,-0.8,270.46,150,100,147,30,10,50,50,1,3,252,252,9,5,4
116.36518,39.92635,4.96,270.74,270.74,-94.82,-94.82,1.01,-0.8,270.74,150,100,147,30,10,50,50,1,3,252,252,9,5,4
116.36493,39.92635,4.93,270.4,270.4,-94.9,-94.9,1.01,-0.8,270.4,150,100,147,30,10,50,50,1,3,252,252,9,5,4
116.36477,39.92635,0,269.9,269.9,-94.92,-94.92,1.01,-0.8,269.9,150,100,147,30,10,50,50,1,3,252,252,9,5,4
116.36477,39.92635,0,269.49,269.49,-94.92,-94.92,1.01,-0.8,269.49,150,100,148,30,10,50,50,1,3,252,252,9,5,4
116.36439,39.92635,4.98,269.15,269.15,-94.97,-94.97,1.01,-0.8,269.15,150,100,148,30,10,50,50,1,3,252,252,9,5,4
116.36388,39.92634,4.95,269.51,269.51,-95.02,-95.02,1.01,-0.8,269.51,150,100,148,30,10,50,50,1,3,252,252,9,5,4
116.36362,39.92634,4.99,268.98,268.98,-95.06,-95.06,1.01,-0.8,268.98,150,100,148,30,10,50,50,1,3,252,252,9,5,4
116.36311,39.92632,5,268.39,268.39,-95.1,-95.1,1.01,-0.8,268.39,150,100,148,30,10,50,50,1,3,252,252,9,5,4
116.36286,39.92632,4.92,268.51,268.51,-95.1,-95.1,1.01,-0.8,268.51,150,100,148,30,10,50,50,1,3,252,252,9,5,4
116.3626,39.92631,4.91,268.51,268.51,-95.16,-95.16,1.01,-0.8,268.51,150,100,148,30,10,50,50,1,3,252,252,9,5,4
116.36235,39.9263,5,267.92,267.92,-95.18,-95.18,1.01,-0.8,267.92,150,100,149,30,10,50,50,1,3,252,252,9,5,4
116.36184,39.92628,4.93,267.45,267.45,-95.23,-95.23,1.01,-0.8,267.45,150,100,149,30,10,50,50,1,3,252,252,9,5,4
116.36158,39.92627,4.94,267.63,267.63,-95.25,-95.25,1.01,-0.8,267.63,150,100,149,30,10,50,50,1,3,252,252,9,5,4
116.36107,39.92625,4.93,268,268,-95.29,-95.29,1.01,-0.8,268,150,100,148,30,10,50,50,1,3,252,252,9,5,4
116.36082,39.92624,4.98,267.78,267.78,-95.32,-95.32,1.01,-0.8,267.78,150,100,149,30,10,50,50,1,3,252,252,9,5,4
116.36031,39.92622,4.97,266.98,266.98,-95.36,-95.36,1.01,-0.8,266.98,150,100,149,30,10,50,50,1,3,252,252,9,5,4
116.36031,39.92622,4.97,266.98,266.98,-95.36,-95.36,1.01,-0.8,266.98,150,100,149,30,10,50,50,1,3,252,252,9,5,4
116.3598,39.92619,4.95,267.45,267.45,-95.39,-95.39,1.01,-0.8,267.45,150,100,149,30,10,50,50,1,3,252,252,9,5,4
116.35954,39.92618,4.98,267.23,267.23,-95.42,-95.42,1.01,-0.8,267.23,150,100,149,30,10,50,50,1,3,252,252,9,5,4
116.35903,39.92615,4.99,266.42,266.42,-95.46,-95.46,1.01,-0.8,266.42,150,100,149,30,10,50,50,1,3,252,252,9,5,4
116.35878,39.92613,4.95,266.89,266.89,-95.46,-95.46,1.01,-0.8,266.89,150,100,149,30,10,50,50,1,3,252,252,9,5,4
116.35826,39.92612,4.96,269,269,-95.54,-95.54,1.01,-0.8,269,150,100,147,30,10,50,50,1,3,252,252,9,5,4
116.35801,39.92611,5,269.41,269.41,-95.56,-95.56,1.01,-0.8,269.41,150,100,147,30,10,50,50,1,3,252,252,9,5,4
116.3575,39.92611,4.95,268.7,268.7,-95.66,-95.66,1.01,-0.8,268.7,150,100,147,30,10,50,50,1,3,252,252,9,5,4
116.35724,39.9261,4.97,268.8,268.8,-95.69,-95.69,1.01,-0.8,268.8,150,100,147,30,10,50,50,1,3,252,252,9,5,4
116.35699,39.92609,4.95,268.83,268.83,-95.72,-95.72,1.01,-0.8,268.83,150,100,147,30,10,50,50,1,3,252,252,9,5,4
116.35673,39.92609,4.94,268.36,268.36,-95.77,-95.77,1.01,-0.8,268.36,150,100,147,30,10,50,50,1,3,252,252,9,5,4
116.35622,39.92607,4.93,268.92,268.92,-95.83,-95.83,1.01,-0.8,268.92,150,100,147,30,10,50,50,1,3,252,252,9,5,4
116.35597,39.92607,4.99,270.01,270.01,-95.89,-95.89,1.01,-0.8,270.01,150,100,146,30,10,50,50,1,3,252,252,9,5,4
116.35545,39.92608,4.94,270.69,270.69,-96.01,-96.01,1.01,-0.8,270.69,150,100,145,30,10,50,50,1,3,252,252,9,5,4
116.3552,39.92608,4.98,270.11,270.11,-96.07,-96.07,1.01,-0.8,270.11,150,100,145,30,10,50,50,1,3,252,252,9,5,4
116.35469,39.92608,4.93,269.81,269.81,-96.18,-96.18,1.01,-0.8,269.81,150,100,146,30,10,50,50,1,3,252,252,9,5,4
116.35443,39.92608,4.93,269.47,269.47,-96.24,-96.24,1.01,-0.8,269.47,150,100,146,30,10,50,50,1,3,252,252,9,5,4
116.35418,39.92607,4.91,268.95,268.95,-96.28,-96.28,1.01,-0.8,268.95,150,100,146,30,10,50,50,1,3,252,252,9,5,4
116.35392,39.92607,4.92,269.04,269.04,-96.34,-96.34,1.01,-0.8,269.04,150,100,146,30,10,50,50,1,3,252,252,9,5,4
116.35341,39.92607,4.94,270.64,270.64,-96.47,-96.47,1.01,-0.8,270.64,150,100,144,30,10,50,50,1,3,252,252,9,5,4
116.35316,39.92607,4.93,270.92,270.92,-96.53,-96.53,1.01,-0.8,270.92,150,100,144,30,10,50,50,1,3,252,252,9,5,4
116.35265,39.92607,5.01,269.81,269.81,-96.66,-96.66,1.01,-0.8,269.81,150,100,145,30,10,50,50,1,3,252,252,9,5,4
116.35239,39.92607,4.97,269.53,269.53,-96.74,-96.74,1.01,-0.8,269.53,150,100,145,30,10,50,50,1,3,252,252,9,5,4
116.35188,39.92607,4.94,268.75,268.75,-96.88,-96.88,1.01,-0.8,268.75,150,100,145,30,10,50,50,1,3,252,252,9,5,4
116.35163,39.92606,4.94,268.34,268.34,-96.91,-96.91,1.01,-0.8,268.34,150,100,146,30,10,50,50,1,3,252,252,9,5,4
116.35137,39.92605,5.02,268.56,268.56,-96.97,-96.97,1.01,-0.8,268.56,150,100,145,30,10,50,50,1,3,252,252,9,5,4
116.35112,39.92605,4.93,269.36,269.36,-97.04,-97.04,1.01,-0.8,269.36,150,100,145,30,10,50,50,1,3,252,252,9,5,4
116.35061,39.92605,5.01,269.79,269.79,-97.2,-97.2,1.01,-0.8,269.79,150,100,144,30,10,50,50,1,3,252,252,9,5,4
116.35035,39.92604,4.93,269.08,269.08,-97.26,-97.26,1.01,-0.8,269.08,150,100,145,30,10,50,50,1,3,252,252,9,5,4
116.34984,39.92603,4.94,268.13,268.13,-97.39,-97.39,1.01,-0.8,268.13,150,100,145,30,10,50,50,1,3,252,252,9,5,4
116.34959,39.92602,4.91,268.13,268.13,-97.46,-97.46,1.01,-0.8,268.13,150,100,145,30,10,50,50,1,3,252,252,9,5,4
116.34933,39.92601,4.91,267.18,267.18,-97.52,-97.52,1.01,-0.8,267.18,150,100,146,30,10,50,50,1,3,252,252,9,5,4
116.34933,39.92601,4.91,267.18,267.18,-97.52,-97.52,1.01,-0.8,267.18,150,100,146,30,10,50,50,1,3,252,252,9,5,4
116.34857,39.92596,4.99,264.12,264.12,-97.65,-97.65,1.01,-0.8,264.12,150,100,148,30,10,50,50,1,3,252,252,9,5,4
116.34831,39.92593,4.99,263.03,263.03,-97.66,-97.66,1.01,-0.8,263.03,150,100,149,30,10,50,50,1,3,252,252,9,5,4
116.34781,39.92587,4.93,262.72,262.72,-97.68,-97.68,1.01,-0.8,262.72,150,100,149,30,10,50,50,1,3,252,252,9,5,4
116.34755,39.92584,5.02,263.49,263.49,-97.7,-97.7,1.01,-0.8,263.49,150,100,149,30,10,50,50,1,3,252,252,9,5,4
116.34704,39.92579,5.02,264.78,264.78,-97.75,-97.75,1.01,-0.8,264.78,150,100,148,30,10,50,50,1,3,252,252,9,5,4
116.34679,39.92576,4.97,264.51,264.51,-97.77,-97.77,1.01,-0.8,264.51,150,100,148,30,10,50,50,1,3,252,252,9,5,4
116.34654,39.92574,4.95,263.61,263.61,-97.8,-97.8,1.01,-0.8,263.61,150,100,148,30,10,50,50,1,3,252,252,9,5,4
116.34628,39.9257,4.92,262.12,262.12,-97.79,-97.79,1.01,-0.8,262.12,150,100,150,30,10,50,50,1,3,252,252,9,5,4
116.34578,39.92563,4.94,260.33,260.33,-97.79,-97.79,1.01,-0.8,260.33,150,100,151,30,10,50,50,1,3,252,252,9,5,4
116.34553,39.92558,4.98,260.36,260.36,-97.75,-97.75,1.01,-0.8,260.36,150,100,151,30,10,50,50,1,3,252,252,9,5,4
116.34502,39.9255,4.94,262.24,262.24,-97.7,-97.7,1.01,-0.8,262.24,150,100,150,30,10,50,50,1,3,252,252,9,5,4
116.34477,39.92547,4.9,263.21,263.21,-97.71,-97.71,1.01,-0.8,263.21,150,100,149,30,10,50,50,1,3,252,252,9,5,4
116.34426,39.92541,4.97,263.27,263.27,-97.75,-97.75,1.01,-0.8,263.27,150,100,149,30,10,50,50,1,3,252,252,9,5,4
116.34401,39.92538,4.91,262.37,262.37,-97.76,-97.76,1.01,-0.8,262.37,150,100,150,30,10,50,50,1,3,252,252,9,5,4
116.34376,39.92534,4.94,261.11,261.11,-97.74,-97.74,1.01,-0.8,261.11,150,100,151,30,10,50,50,1,3,252,252,9,5,4
116.34351,39.9253,4.92,260.4,260.4,-97.72,-97.72,1.01,-0.8,260.4,150,100,151,30,10,50,50,1,3,252,252,9,5,4
116.343,39.92522,4.94,260.8,260.8,-97.69,-97.69,1.01,-0.8,260.8,150,100,151,30,10,50,50,1,3,252,252,9,5,4
116.34275,39.92518,4.93,261.42,261.42,-97.65,-97.65,1.01,-0.8,261.42,150,100,150,30,10,50,50,1,3,252,252,9,5,4
116.34224,39.92511,4.92,261.82,261.82,-97.65,-97.65,1.01,-0.8,261.82,150,100,150,30,10,50,50,1,3,252,252,9,5,4
116.34199,39.92507,4.92,261.79,261.79,-97.64,-97.64,1.01,-0.8,261.79,150,100,150,30,10,50,50,1,3,252,252,9,5,4
116.34149,39.925,5.1,263.58,263.58,-97.62,-97.62,1.01,-0.8,263.58,150,100,149,30,10,50,50,1,3,252,252,9,5,4
116.34149,39.925,5.1,263.58,263.58,-97.62,-97.62,1.01,-0.8,263.58,150,100,149,30,10,50,50,1,3,252,252,9,5,4
116.34098,39.92495,4.99,265,265,-97.69,-97.69,1.01,-0.8,265,150,100,147,30,10,50,50,1,3,252,252,9,5,4
116.34072,39.92493,4.98,264.79,264.79,-97.77,-97.77,1.01,-0.8,264.79,150,100,148,30,10,50,50,1,3,252,252,9,5,4
116.34021,39.92488,4.97,264.57,264.57,-97.85,-97.85,1.01,-0.8,264.57,150,100,148,30,10,50,50,1,3,252,252,9,5,4
116.33996,39.92486,4.94,264.48,264.48,-97.9,-97.9,1.01,-0.8,264.48,150,100,148,30,10,50,50,1,3,252,252,9,5,4
116.33971,39.92483,4.91,263.95,263.95,-97.96,-97.96,1.01,-0.8,263.95,150,100,148,30,10,50,50,1,3,252,252,9,5,4
116.33945,39.92481,4.91,263.92,263.92,-98.02,-98.02,1.01,-0.8,263.92,150,100,148,30,10,50,50,1,3,252,252,9,5,4
116.33894,39.92476,4.99,265.53,265.53,-98.12,-98.12,1.01,-0.8,265.53,150,100,147,30,10,50,50,1,3,252,252,9,5,4
116.33869,39.92474,4.99,266.06,266.06,-98.21,-98.21,1.01,-0.8,266.06,150,100,146,30,10,50,50,1,3,252,252,9,5,4
116.33844,39.92472,4.93,265.97,265.97,-98.3,-98.3,1.01,-0.8,265.97,150,100,146,30,10,50,50,1,3,252,252,9,5,4
116.33818,39.9247,5.01,265.29,265.29,-98.41,-98.41,1.01,-0.8,265.29,150,100,146,30,10,50,50,1,3,252,252,9,5,4
116.33767,39.92466,4.91,264.92,264.92,-98.58,-98.58,1.01,-0.8,264.92,150,100,147,30,10,50,50,1,3,252,252,9,5,4
116.33742,39.92463,4.98,264.46,264.46,-98.62,-98.62,1.01,-0.8,264.46,150,100,147,30,10,50,50,1,3,252,252,9,5,4
116.33691,39.92458,5.01,264.02,264.02,-98.81,-98.81,1.01,-0.8,264.02,150,100,147,30,10,50,50,1,3,252,252,9,5,4
116.33665,39.92456,5.01,264.73,264.73,-98.93,-98.93,1.01,-0.8,264.73,150,100,146,30,10,50,50,1,3,252,252,9,5,4
116.33615,39.92452,4.95,265.9,265.9,-99.17,-99.17,1.01,-0.8,265.9,150,100,145,30,10,50,50,1,3,252,252,9,5,4
116.33589,39.9245,4.92,265.56,265.56,-99.17,-99.17,1.01,-0.8,265.56,150,100,145,30,10,50,50,1,3,252,252,9,5,4
116.33564,39.92448,5.01,264.94,264.94,-99.5,-99.5,1.01,-0.8,264.94,150,100,146,30,10,50,50,1,3,252,252,9,5,4
116.33538,39.92445,4.92,264.91,264.91,-99.59,-99.59,1.01,-0.8,264.91,150,100,145,30,10,50,50,1,3,252,252,9,5,4
116.33487,39.92441,4.97,264.1,264.1,-99.96,-99.96,1.01,-0.8,264.1,150,100,146,30,10,50,50,1,3,252,252,9,5,4
116.33462,39.92438,4.9,263.88,263.88,-100.06,-100.06,1.01,-0.8,263.88,150,100,146,30,10,50,50,1,3,252,252,9,5,4
116.33411,39.92433,4.91,265.18,265.18,-100.42,-100.42,1.01,-0.8,265.18,150,100,144,30,10,50,50,1,3,252,252,9,5,4
116.33386,39.92431,4.94,265.65,265.65,-100.65,-100.65,1.01,-0.8,265.65,150,100,144,30,10,50,50,1,3,252,252,9,5,4
116.33335,39.92427,4.98,264.75,264.75,-100.91,-100.91,1.01,-0.8,264.75,150,100,144,30,10,50,50,1,3,252,252,9,5,4
116.33335,39.92427,4.98,264.75,264.75,-101.18,-101.18,1.01,-0.8,264.75,150,100,144,30,10,50,50,1,3,252,252,9,5,4
116.33284,39.92422,4.93,264.41,264.41,-101.77,-101.77,1.01,-0.8,264.41,150,100,144,30,10,50,50,1,3,252,252,9,5,4
116.33259,39.92419,4.94,264.25,264.25,-102,-102,1.01,-0.8,264.25,150,100,144,30,10,50,50,1,3,252,252,9,5,4
116.33208,39.92414,4.95,263.21,263.21,-102.71,-102.71,1.01,-0.8,263.21,150,100,144,30,10,50,50,1,3,252,252,9,5,4
116.33183,39.92411,4.94,263.49,263.49,-103.08,-103.08,1.01,-0.8,263.49,150,100,143,30,10,50,50,1,3,252,252,9,5,4
116.33132,39.92405,4.98,264.22,264.22,-103.98,-103.98,1.01,-0.8,264.22,150,100,142,30,10,50,50,1,3,252,252,9,5,4
116.33107,39.92403,4.98,263.69,263.69,-104.64,-104.64,1.01,-0.8,263.69,150,100,142,30,10,50,50,1,3,252,252,9,5,4
116.33081,39.924,4.97,262.54,262.54,-105.28,-105.28,1.01,-0.8,262.54,150,100,142,30,10,50,50,1,3,252,252,9,5,4
116.33056,39.92396,4.98,261.23,261.23,-105.91,-105.91,1.01,-0.8,261.23,150,100,143,30,10,50,50,1,3,252,252,9,5,4
116.33006,39.92388,4.91,260.42,260.42,0.77,0.77,1.01,-0.8,260.42,150,100,189,30,10,50,50,1,0,252,252,9,5,4
116.3298,39.92383,4.95,260.94,260.94,1.15,1.15,1.01,-0.8,260.94,150,100,189,30,10,50,50,1,0,252,252,9,5,4
116.3293,39.92377,5.01,263.86,263.86,1.9,1.9,1.01,-0.8,263.86,150,100,189,30,10,50,50,1,0,252,252,9,5,4
116.32904,39.92374,4.92,266.25,266.25,2.29,2.29,1.01,-0.8,266.25,150,100,189,30,10,50,50,1,0,252,252,9,5,4
116.32853,39.92374,5,272.89,272.89,3.03,3.03,1.01,-0.8,272.89,150,100,189,30,10,50,50,1,0,252,252,9,5,4
116.32828,39.92376,4.92,277.1,277.1,3.42,3.42,1.01,-0.8,277.1,150,100,189,30,10,50,50,1,0,252,252,9,5,4
116.32803,39.9238,4.92,281.44,281.44,3.77,3.77,1.01,-0.8,281.44,150,100,189,30,10,50,50,1,0,252,252,9,5,4
116.32778,39.92387,5,285.79,285.79,4.16,4.16,1.01,-0.8,285.79,150,100,189,30,10,50,50,1,0,252,252,9,5,4
116.3273,39.92404,4.95,294.45,294.45,4.89,4.89,1.01,-0.8,294.45,150,100,189,30,10,50,50,1,0,252,252,9,5,4
116.32707,39.92416,4.98,298.79,298.79,5.25,5.25,1.01,-0.8,298.79,150,100,189,30,10,50,50,1,0,252,252,9,5,4
116.32665,39.92444,4.92,307.48,307.48,5.9,5.9,1.01,-0.8,307.48,150,100,189,30,10,50,50,1,0,252,252,9,5,4
116.32645,39.9246,5.01,311.83,311.83,6.26,6.26,1.01,-0.8,311.83,150,100,189,30,10,50,50,1,0,252,252,9,5,4
116.3261,39.92497,4.96,320.51,320.51,6.83,6.83,1.01,-0.8,320.51,150,100,189,30,10,50,50,1,0,252,252,9,5,4
116.32595,39.92518,4.96,324.86,324.86,7.1,7.1,1.01,-0.8,324.86,150,100,189,30,10,50,50,1,0,252,252,9,5,4
116.32581,39.92539,4.93,-326.16,-326.16,7.35,7.35,1.01,-0.8,-326.16,150,100,189,30,10,50,50,1,0,252,252,9,5,4
116.32569,39.92561,5.01,-321.81,-321.81,7.58,7.58,1.01,-0.8,-321.81,150,100,186,30,10,50,50,1,0,252,252,9,5,4
116.3255,39.92609,4.97,-313.12,-313.12,7.98,7.98,1.01,-0.8,-313.12,150,100,180,30,10,50,50,1,0,252,252,9,5,4
116.32543,39.92634,5.01,-308.89,-308.89,8.14,8.14,1.01,-0.8,-308.89,150,100,177,30,10,50,50,1,0,252,252,9,5,4
116.32534,39.92684,4.94,-302.25,-302.25,8.4,8.4,1.01,-0.8,-302.25,150,100,172,30,10,50,50,1,0,252,252,9,5,4
116.32532,39.92709,5,-299.86,-299.86,8.48,8.48,1.01,-0.8,-299.86,150,100,170,30,10,50,50,1,0,252,252,9,5,4
116.32529,39.9276,5,-296.39,-296.39,8.65,8.65,1.01,-0.8,-296.39,150,100,167,30,10,50,50,1,0,252,252,9,5,4
116.32529,39.92786,4.98,1.29,1.29,8.71,8.71,1.01,-0.8,1.29,150,100,165,30,10,50,50,1,0,252,252,9,5,4
116.32531,39.92811,4.95,3.56,3.56,8.75,8.75,1.01,-0.8,3.56,150,100,163,30,10,50,50,1,0,252,252,9,5,4
116.32533,39.92837,4.94,5.21,5.21,8.78,8.78,1.01,-0.8,5.21,150,100,162,30,10,50,50,1,0,252,252,9,5,4
116.32539,39.92888,4.95,8.07,8.07,8.82,8.82,1.01,-0.8,8.07,150,100,160,30,10,50,50,1,0,252,252,9,5,4
116.32542,39.92913,4.94,9.49,9.49,8.84,8.84,1.01,-0.8,9.49,150,100,159,30,10,50,50,1,0,252,252,9,5,4
116.32552,39.92963,4.98,12.18,12.18,8.78,8.78,1.01,-0.8,12.18,150,100,156,30,10,50,50,1,0,252,252,9,5,4
116.32558,39.92988,4.93,12.83,12.83,8.75,8.75,1.01,-0.8,12.83,150,100,156,30,10,50,50,1,0,252,252,9,5,4
116.3257,39.93038,4.97,14.39,14.39,8.67,8.67,1.01,-0.8,14.39,150,100,154,30,10,50,50,1,0,252,252,9,5,4
116.32576,39.93062,4.99,15.66,15.66,8.64,8.64,1.01,-0.8,15.66,150,100,153,30,10,50,50,1,0,252,252,9,5,4
116.32583,39.93087,5.01,16.31,16.31,8.59,8.59,1.01,-0.8,16.31,150,100,153,30,10,50,50,1,0,252,252,9,5,4
116.32591,39.93111,4.95,16.68,16.68,8.51,8.51,1.01,-0.8,16.68,150,100,152,30,10,50,50,1,0,252,252,9,5,4
116.32606,39.9316,4.96,17.43,17.43,8.36,8.36,1.01,-0.8,17.43,150,100,151,30,10,50,50,1,0,252,252,9,5,4
116.32613,39.93185,4.98,17.8,17.8,8.28,8.28,1.01,-0.8,17.8,150,100,151,30,10,50,50,1,0,252,252,9,5,4
116.32629,39.93233,4.93,18.48,18.48,8.13,8.13,1.01,-0.8,18.48,150,100,150,30,10,50,50,1,0,252,252,9,5,4
116.32637,39.93257,4.96,18.26,18.26,8.04,8.04,1.01,-0.8,18.26,150,100,150,30,10,50,50,1,0,252,252,9,5,4
116.32653,39.93306,4.95,17.46,17.46,7.86,7.86,1.01,-0.8,17.46,150,100,150,30,10,50,50,1,0,252,252,9,5,4
116.32661,39.9333,5,17.79,17.79,7.79,7.79,1.01,-0.8,17.79,150,100,150,30,10,50,50,1,0,252,252,9,5,4
116.32668,39.93354,4.98,18.16,18.16,7.7,7.7,1.01,-0.8,18.16,150,100,150,30,10,50,50,1,0,252,252,9,5,4
116.32677,39.93379,4.98,18.36,18.36,7.6,7.6,1.01,-0.8,18.36,150,100,149,30,10,50,50,1,0,252,252,9,5,4
116.32692,39.93427,4.99,17.38,17.38,7.43,7.43,1.01,-0.8,17.38,150,100,150,30,10,50,50,1,0,252,252,9,5,4
116.327,39.93452,4.97,17.41,17.41,7.33,7.33,1.01,-0.8,17.41,150,100,150,30,10,50,50,1,0,252,252,9,5,4
116.32716,39.935,4.92,18.66,18.66,7.12,7.12,1.01,-0.8,18.66,150,100,148,30,10,50,50,1,0,252,252,9,5,4
116.32724,39.93524,4.96,18.63,18.63,7.01,7.01,1.01,-0.8,18.63,150,100,148,30,10,50,50,1,0,252,252,9,5,4
116.3274,39.93573,4.94,18.15,18.15,6.82,6.82,1.01,-0.8,18.15,150,100,148,30,10,50,50,1,0,252,252,9,5,4
116.32748,39.93597,4.97,18.37,18.37,6.7,6.7,1.01,-0.8,18.37,150,100,148,30,10,50,50,1,0,252,252,9,5,4
116.32756,39.93621,4.9,19.17,19.17,6.59,6.59,1.01,-0.8,19.17,150,100,147,30,10,50,50,1,0,252,252,9,5,4
116.32765,39.93645,5,19.69,19.69,6.44,6.44,1.01,-0.8,19.69,150,100,146,30,10,50,50,1,0,252,252,9,5,4
116.32782,39.93693,4.95,18.89,18.89,6.2,6.2,1.01,-0.8,18.89,150,100,147,30,10,50,50,1,0,252,252,9,5,4
116.3279,39.93718,4.98,17.55,17.55,6.07,6.07,1.01,-0.8,17.55,150,100,148,30,10,50,50,1,0,252,252,9,5,4
116.32804,39.93767,4.93,15.38,15.38,5.88,5.88,1.01,-0.8,15.38,150,100,149,30,10,50,50,1,0,252,252,9,5,4
116.32811,39.93791,4.96,15.22,15.22,5.78,5.78,1.01,-0.8,15.22,150,100,149,30,10,50,50,1,0,252,252,9,5,4
116.32824,39.9384,4.98,16.09,16.09,5.57,5.57,1.01,-0.8,16.09,150,100,148,30,10,50,50,1,0,252,252,9,5,4
116.32831,39.93865,4.93,15.91,15.91,5.46,5.46,1.01,-0.8,15.91,150,100,148,30,10,50,50,1,0,252,252,9,5,4
116.32838,39.93889,4.94,16,16,5.35,5.35,1.01,-0.8,16,150,100,148,30,10,50,50,1,0,252,252,9,5,4
116.32846,39.93914,4.99,16.65,16.65,5.21,5.21,1.01,-0.8,16.65,150,100,147,30,10,50,50,1,0,252,252,9,5,4
116.32852,39.93936,4.94,16.93,16.93,5.13,5.13,1.01,-0.8,16.93,150,100,147,30,10,50,50,1,0,252,252,9,5,4
116.3286,39.9396,4.98,16.65,16.65,4.98,4.98,1.01,-0.8,16.65,150,100,147,30,10,50,50,1,0,252,252,9,5,4
116.32874,39.9401,4.93,15.19,15.19,4.7,4.7,1.01,-0.8,15.19,150,100,148,30,10,50,50,1,0,252,252,9,5,4
116.3288,39.94034,4.99,15.13,15.13,4.65,4.65,1.01,-0.8,15.13,150,100,148,30,10,50,50,1,0,252,252,9,5,4
116.32894,39.94084,4.94,15.13,15.13,4.36,4.36,1.01,-0.8,15.13,150,100,147,30,10,50,50,1,0,252,252,9,5,4
116.32894,39.94084,4.94,15.13,15.13,4.36,4.36,1.01,-0.8,15.13,150,100,147,30,10,50,50,1,0,252,252,9,5,4
116.32907,39.94133,4.94,15.13,15.13,4.09,4.09,1.01,-0.8,15.13,150,100,147,30,10,50,50,1,0,252,252,9,5,4
116.32914,39.94158,4.97,15,15,3.95,3.95,1.01,-0.8,15,150,100,147,30,10,50,50,1,0,252,252,9,5,4
116.32926,39.94207,5.01,13.08,13.08,3.7,3.7,1.01,-0.8,13.08,150,100,148,30,10,50,50,1,0,252,252,9,5,4
116.32932,39.94232,4.93,12.3,12.3,3.59,3.59,1.01,-0.8,12.3,150,100,149,30,10,50,50,1,0,252,252,9,5,4
116.32942,39.94282,4.92,12.6,12.6,3.4,3.4,1.01,-0.8,12.6,150,100,148,30,10,50,50,1,0,252,252,9,5,4
116.32948,39.94307,4.97,12.88,12.88,3.24,3.24,1.01,-0.8,12.88,150,100,148,30,10,50,50,1,0,252,252,9,5,4
116.32959,39.94357,4.92,12.23,12.23,3,3,1.01,-0.8,12.23,150,100,148,30,10,50,50,1,0,252,252,9,5,4
116.32965,39.94382,4.91,12.08,12.08,3,3,1.01,-0.8,12.08,150,100,148,30,10,50,50,1,0,252,252,9,5,4
116.32965,39.94382,4.91,12.54,12.54,2.87,2.87,1.01,-0.8,12.54,150,100,147,30,10,50,50,1,0,252,252,9,5,4
116.32976,39.94431,4.95,13.63,13.63,2.6,2.6,1.01,-0.8,13.63,150,100,146,30,10,50,50,1,0,252,252,9,5,4
116.32989,39.94481,4.96,16.36,16.36,2.27,2.27,1.01,-0.8,16.36,150,100,144,30,10,50,50,1,0,252,252,9,5,4
116.32997,39.94505,4.92,16.89,16.89,2.03,2.03,1.01,-0.8,16.89,150,100,143,30,10,50,50,1,0,252,252,9,5,4
116.33011,39.94554,4.91,16.08,16.08,1.58,1.58,1.01,-0.8,16.08,150,100,143,30,10,50,50,1,0,252,252,9,5,4
116.33018,39.94579,4.96,14.93,14.93,1.37,1.37,1.01,-0.8,14.93,150,100,144,30,10,50,50,1,0,252,252,9,5,4
116.33031,39.94628,4.91,14.03,14.03,1.2,1.2,1.01,-0.8,14.03,150,100,144,30,10,50,50,1,0,252,252,9,5,4
116.33031,39.94628,4.91,14.03,14.03,0.97,0.97,1.01,-0.8,14.03,150,100,144,30,10,50,50,1,0,252,252,9,5,4
116.33043,39.94678,4.91,13.53,13.53,0.55,0.55,1.01,-0.8,13.53,150,100,144,30,10,50,50,1,0,252,252,9,5,4
116.33049,39.94702,4.94,13.06,13.06,0.35,0.35,1.01,-0.8,13.06,150,100,144,30,10,50,50,1,0,252,252,9,5,4
116.33059,39.94752,4.92,11.24,11.24,-0.05,-0.05,1.01,-0.8,11.24,150,100,145,30,10,50,50,1,0,252,252,9,5,4
116.33064,39.94777,4.96,10.95,10.95,-0.26,-0.26,1.01,-0.8,10.95,150,100,145,30,10,50,50,1,0,252,252,9,5,4
116.33074,39.94828,4.97,10.17,10.17,-0.66,-0.66,1.01,-0.8,10.17,150,100,145,30,10,50,50,1,0,252,252,9,5,4
116.33078,39.94853,4.93,9.07,9.07,-0.85,-0.85,1.01,-0.8,9.07,150,100,146,30,10,50,50,1,0,252,252,9,5,4
116.33085,39.94903,4.94,8.02,8.02,-1.17,-1.17,1.01,-0.8,8.02,150,100,146,30,10,50,50,1,0,252,252,9,5,4
116.33085,39.94903,4.94,8.02,8.02,-1.17,-1.17,1.01,-0.8,8.02,150,100,146,30,10,50,50,1,0,252,252,9,5,4
